0,137,0.8145489875348249,3.7616407720076723,0.8145489875348249
1,137,0.8139298175809507,5.004398374398549,0.8139298175809507
2,137,0.8670572397124579,6.234194025485354,0.8670572397124579
3,137,0.7175989072833506,6.519546147564912,0.7175989072833506
4,137,0.8803155381213866,3.926671680652744,0.8803155381213866
5,137,1.0535652002221108,5.200869468384425,1.0535652002221108
6,137,0.7858316387571102,6.538339782987713,0.7858316387571102
7,137,1.2261774909259655,5.311319663472081,1.2261774909259655
8,137,0.7581501805748013,6.002916441070858,0.7581501805748013
9,137,0.8741075128413203,5.95897613486243,0.8741075128413203
10,137,1.2033534877213607,4.984282731791731,1.2033534877213607
11,137,0.7707388437538317,4.991023595749224,0.7707388437538317
12,137,1.2581631074518316,6.458958221037962,1.2503558902690288
13,137,0.835032850947884,4.378628348539997,0.835032850947884
14,137,1.5325109763398925,5.860626083730851,1.5325109763398925
15,137,1.275022553880772,6.025010710082232,1.1995611093949161
16,137,1.0305466605916134,4.90071321835517,1.0305466605916134
17,137,0.7468870604421155,7.748361848285076,0.7468870604421155
18,137,1.3435629091544836,5.171864768616537,1.2807557362473572
19,137,1.1451705854361407,3.4984081718427564,1.1451705854361407
20,137,0.6054573372297827,4.194445199607048,0.6054573372297827
21,137,0.7636694684140591,5.2717009345872725,0.7636694684140591
22,137,1.057998170666015,4.579335907787658,1.011743686340297
23,137,1.0149339047438424,5.319336985185638,1.0149339047438424
24,137,0.867304974642661,5.311052723301164,0.867304974642661
25,137,1.9941563374905167,3.9048903701395896,1.9941563374905167
26,137,0.9258951439167216,6.034495050311215,0.9258951439167216
27,137,1.3574777225047343,5.714123731702588,1.3574777225047343
28,137,0.8213481247183907,4.42344874510543,0.626601268791235
29,137,0.6380896519614798,5.51186930988983,0.6380896519614798
30,137,1.3347647984403048,5.865242262172423,1.3347647984403048
31,137,0.6847556540097113,4.793968585887921,0.6847556540097113
32,137,0.693114146815799,5.250785167245973,0.693114146815799
33,137,0.94307302840772,5.158327435865349,0.8311710666935849
34,137,1.4505148896793245,6.117412959297633,1.4505148896793245
35,137,0.8842744973187321,5.352923560553426,0.8842744973187321
36,137,0.7379429568778568,6.33071627073132,0.7379429568778568
37,137,1.7701961963722845,3.7119924013516488,1.6968944923575522
38,137,1.048507565381983,4.916227997041612,1.0117408787899242
39,137,0.9691096215459993,5.005974826069305,0.9691096215459993
40,137,0.7885764077692353,4.707500081927423,0.7885764077692353
41,137,0.7334853904896831,4.9231949433494435,0.7334853904896831
42,137,1.097047907243484,6.192934883994453,1.0772823702482268
43,137,1.1296816048944431,6.124763094707261,1.1296816048944431
44,137,0.7730588632799986,6.2321525761259,0.758762690885324
45,137,1.0759682865671205,3.704545083767213,1.0434297542419801
46,137,2.0245197276779763,7.078747890252365,2.0245197276779763
47,137,1.8867874231782307,6.322964738586727,1.8867874231782307
48,137,1.2154858483526585,4.481727398357418,1.0443635891806162
49,137,0.8710771700422804,3.963053713362414,0.8710771700422804
50,137,0.8560997910717432,4.521145806480166,0.8560997910717432
51,137,0.6418735215745872,6.108071847172026,0.6418735215745872
52,137,1.1961999576331588,4.6607665660063935,0.9942576790260957
53,137,0.8947608811287386,6.314709860881943,0.8064061363918282
54,137,0.6950494613785836,6.18101324634304,0.6950494613785836
55,137,1.85022464935634,5.593317477338069,1.637578238900349
56,137,0.7778017874276444,6.1480424348199385,0.7778017874276444
57,137,0.6245969150382076,5.27372408351126,0.6245969150382076
58,137,1.1869902352852886,5.794794687418098,1.1768340988608987
59,137,0.9453994500842835,5.058777917690162,0.7190232228579534
60,137,0.7366279113317844,3.349979339106147,0.7366279113317844
61,137,0.9456842370859319,7.182398534099095,0.9456842370859319
62,137,1.3686073476339067,3.8140725873900094,1.2185919625521504
63,137,0.8181277500717401,6.548133129328372,0.8181277500717401
64,137,1.515129370407438,6.035231203186625,1.4409267855621246
65,137,0.8366201170258831,4.046472616613933,0.8366201170258831
66,137,0.9063088406223451,6.042751765289888,0.9063088406223451
67,137,1.5604173158493226,6.265193989641592,1.5604173158493226
68,137,0.6606190903016598,4.9013724379418155,0.6606190903016598
69,137,1.597087828413339,5.764732112902307,1.5951751835596384
70,137,1.1680997953299765,6.22461158697374,1.1680997953299765
71,137,0.7493862129002179,4.686540817328803,0.7493862129002179
72,137,0.7287966266107865,4.808771951869996,0.7287966266107865
73,137,1.1475530544847508,4.6474835085084605,1.1072740201983513
74,137,0.6817235491230418,5.226948545144382,0.6544501546963354
75,137,0.6827893204877509,3.030796272774672,0.6827893204877509
76,137,1.632254810711573,4.934350733619307,1.577509003384738
77,137,0.7773145592196045,4.623061694604626,0.764334499344651
78,137,0.7651377108345412,5.9105297408412225,0.7651377108345412
79,137,0.8942603049204223,5.75411178764367,0.8942603049204223
80,137,1.3374362563031403,5.800137657343727,1.1494591383545336
81,137,0.9713368744196577,4.569017678482765,0.9713368744196577
82,137,0.7507254427026157,5.877977771526496,0.7507254427026157
83,137,0.824017212235005,6.250284192839379,0.824017212235005
84,137,0.8059084297754537,5.182053337691727,0.8059084297754537
85,137,1.2260421921348386,4.898585414122543,1.161229797162956
86,137,1.0513850534889784,4.625860848922486,1.0513850534889784
87,137,1.487969922177896,4.823833451645078,1.487969922177896
88,137,1.4742766244310948,4.6642593653660045,1.4742766244310948
89,137,1.1379726568180524,5.895715865221823,1.1379726568180524
90,137,1.3412296894874187,5.782893414925282,1.311310286194997
91,137,0.9972678489366608,5.916495357021727,0.9972678489366608
92,137,0.9215384231186147,5.725373018738886,0.9215384231186147
93,137,1.181347518306166,5.1252187686641895,1.0550922312164124
94,137,1.3545864115067638,6.207473478940025,1.279698436659259
95,137,0.8553960777889271,7.009569884042255,0.8553960777889271
96,137,0.9899217164828148,5.5567143821255405,0.9899217164828148
97,137,0.8355874026645326,4.434816384303606,0.8355874026645326
98,137,0.5887652056826503,5.721275185575136,0.5887652056826503
99,137,0.7423908364488957,5.730105906045946,0.7423908364488957
100,137,0.8531995784699133,4.162313068094637,0.8531995784699133
101,137,0.8227519133380298,5.674007053738994,0.8227519133380298
102,137,0.96509473908446,4.921030521343717,0.96509473908446
103,137,0.7263609464580746,5.110919846973042,0.7263609464580746
104,137,0.8695832494587409,5.747561031014655,0.8695832494587409
105,137,0.894876533198951,6.0319909675563785,0.8899140238867641
106,137,0.869147051741269,6.2189227256075945,0.869147051741269
107,137,0.6154203296546934,6.761503916239113,0.6154203296546934
108,137,1.4323149427161281,5.154067766588933,1.3355543332440374
109,137,0.6774288913012183,3.7381120845407843,0.6774288913012183
110,137,1.4487754976890843,6.7085260111682965,1.4487754976890843
111,137,1.1521381359917477,6.04693609980004,1.0511332398236823
